Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476046800.0 10024.4 NA 130 235 0 NA NA NA NA NA 206 300 0 NA NA NA NA NA 849 2028 1338 NA NA NA NA NA 1003 2411 1485 NA NA NA NA
1476046800.0 10024.5 NA 123 144 0 NA NA NA NA NA 206 199 0 NA NA NA NA NA 853 710 624 NA NA NA NA NA 1129 923 738 NA NA NA NA
1476046800.0 10025.0 NA 137 237 0 NA NA NA NA NA 206 301 0 NA NA NA NA NA 795 1750 1534 NA NA NA NA NA 973 2148 1573 NA NA NA NA
1476046800.0 10026.0 NA 123 238 0 NA NA NA NA NA 206 301 0 NA NA NA NA NA 888 2898 1573 NA NA NA NA NA 1125 3195 1732 NA NA NA NA
1476046800.0 1003.0 NA 196 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 5960 612 NA NA NA NA NA NA 6386 756 NA NA NA NA NA
1476046800.0 1004.0 NA 196 136 0 0 0 0 NA NA 254 182 0 0 0 0 NA NA 918 270 8 89 929 920 NA NA 1225 414 15 203 1046 936 NA
1476046800.0 101.0 93 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 2287 NA NA NA NA NA NA NA 2403 NA NA NA NA NA NA NA
1476046800.0 102.0 93 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 1654 NA NA NA NA NA NA NA 1770 NA NA NA NA NA NA NA
1476046800.0 10224.0 NA 161 322 0 NA NA NA NA NA 239 392 0 NA NA NA NA NA 4248 8164 1869 NA NA NA NA NA 4947 8492 1928 NA NA NA NA
1476046800.0 10225.0 NA 160 306 0 NA NA NA NA NA 230 391 0 NA NA NA NA NA 4532 7613 1455 NA NA NA NA NA 4969 7967 1603 NA NA NA NA
1476046800.0 103.0 42 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 783 142 288 NA NA NA NA NA 1297 302 444 NA NA NA NA NA
1476046800.0 10424.0 71 131 236 0 NA NA NA NA 98 195 299 0 NA NA NA NA 11290 1162 2523 1719 NA NA NA NA 11556 1415 2919 1746 NA NA NA NA
1476046800.0 105.0 53 83 37 NA NA NA NA NA 100 146 57 NA NA NA NA NA 3292 632 4 NA NA NA NA NA 3348 838 8 NA NA NA NA NA
1476046800.0 106.0 41 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 776 139 282 NA NA NA NA NA 1024 1158 412 NA NA NA NA NA
1476046800.0 10624.0 69 124 238 0 NA NA NA NA 98 195 304 0 NA NA NA NA 10914 1412 2332 1717 NA NA NA NA 11045 1712 2728 1766 NA NA NA NA
1476046800.0 107.0 56 86 212 NA NA NA NA NA 102 146 254 NA NA NA NA NA 5889 668 834 NA NA NA NA NA 6054 778 989 NA NA NA NA NA
1476046800.0 108.0 56 85 212 NA NA NA NA NA 102 147 257 NA NA NA NA NA 9487 719 1081 NA NA NA NA NA 9573 944 1323 NA NA NA NA NA
1476046800.0 10824.0 58 124 243 0 NA NA NA NA 98 195 303 0 NA NA NA NA 11272 1362 2810 1896 NA NA NA NA 11536 1500 3110 2052 NA NA NA NA
1476046800.0 109.0 56 94 213 NA NA NA NA NA 104 147 258 NA NA NA NA NA 9209 705 1046 NA NA NA NA NA 9382 900 1317 NA NA NA NA NA
1476046800.0 11.0 NA 93 219 0 61 NA NA NA NA 160 270 0 92 NA NA NA NA 3800 1611 1081 45 NA NA NA NA 3951 1948 1214 161 NA NA NA
1476046800.0 110.0 51 97 208 NA NA NA NA NA 89 146 252 NA NA NA NA NA 1216 625 672 NA NA NA NA NA 1334 833 815 NA NA NA NA NA
1476046800.0 1102.0 NA 94 226 132 81 NA NA NA NA 159 263 156 109 NA NA NA NA 4710 5547 3210 213 NA NA NA NA 4848 5803 3408 327 NA NA NA
1476046800.0 111.0 54 96 209 NA NA NA NA NA 103 146 254 NA NA NA NA NA 3420 479 740 NA NA NA NA NA 3863 838 1088 NA NA NA NA NA
1476046800.0 112.0 55 93 210 NA NA NA NA NA 101 147 254 NA NA NA NA NA 5811 687 792 NA NA NA NA NA 5984 899 938 NA NA NA NA NA
1476046800.0 113.0 55 84 210 NA NA NA NA NA 108 147 255 NA NA NA NA NA 7366 695 855 NA NA NA NA NA 7534 876 1129 NA NA NA NA NA
1476046800.0 114.0 55 98 211 NA NA NA NA NA 102 147 255 NA NA NA NA NA 7039 700 879 NA NA NA NA NA 7200 820 1210 NA NA NA NA NA
1476046800.0 115.0 55 85 208 NA NA NA NA NA 103 147 257 NA NA NA NA NA 7756 714 950 NA NA NA NA NA 7955 839 1134 NA NA NA NA NA
1476046800.0 116.0 55 88 209 NA NA NA NA NA 102 147 256 NA NA NA NA NA 8056 691 941 NA NA NA NA NA 8281 763 1211 NA NA NA NA NA
1476046800.0 117.0 56 94 209 NA NA NA NA NA 106 147 257 NA NA NA NA NA 10138 704 1029 NA NA NA NA NA 10329 783 1342 NA NA NA NA NA
1476046800.0 118.0 55 100 210 NA NA NA NA NA 102 147 258 NA NA NA NA NA 9441 716 1118 NA NA NA NA NA 9623 842 1382 NA NA NA NA NA
1476046800.0 119.0 56 84 213 NA NA NA NA NA 101 146 254 NA NA NA NA NA 5344 659 748 NA NA NA NA NA 5521 832 1412 NA NA NA NA NA
1476046800.0 12.0 NA 91 224 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 4225 4072 1124 NA NA NA NA NA 4456 4237 1264 NA NA NA NA
1476046800.0 120.0 54 81 206 NA NA NA NA NA 88 146 252 NA NA NA NA NA 993 608 656 NA NA NA NA NA 1130 792 1042 NA NA NA NA NA
1476046800.0 121.0 56 98 211 NA NA NA NA NA 103 147 258 NA NA NA NA NA 9281 724 1116 NA NA NA NA NA 9451 841 1378 NA NA NA NA NA
1476046800.0 122.0 49 83 206 NA NA NA NA NA 94 146 252 NA NA NA NA NA 1324 312 596 NA NA NA NA NA 1344 422 734 NA NA NA NA NA
1476046800.0 123.1 200 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA 1352 NA NA NA NA NA NA NA
1476046800.0 123.2 199 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 1351 NA NA NA NA NA NA NA 1621 NA NA NA NA NA NA NA
1476046800.0 123.3 190 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA
1476046800.0 124.1 194 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA
1476046800.0 124.2 200 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA 1324 NA NA NA NA NA NA NA
1476046800.0 124.4 197 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA
1476046800.0 124.5 196 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA
1476046800.0 124.6 191 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA
1476046800.0 125.0 54 97 207 NA NA NA NA NA 102 147 254 NA NA NA NA NA 6259 684 830 NA NA NA NA NA 6336 804 1081 NA NA NA NA NA
1476046800.0 126.0 49 81 208 NA NA NA NA NA 90 146 252 NA NA NA NA NA 2649 602 695 NA NA NA NA NA 2773 846 901 NA NA NA NA NA
1476046800.0 127.0 48 83 209 NA NA NA NA NA 89 146 252 NA NA NA NA NA 2577 618 706 NA NA NA NA NA 2828 865 1250 NA NA NA NA NA
1476046800.0 128.0 48 84 203 NA NA NA NA NA 83 146 252 NA NA NA NA NA 915 621 646 NA NA NA NA NA 1035 728 803 NA NA NA NA NA
1476046800.0 129.0 49 83 207 NA NA NA NA NA 83 146 252 NA NA NA NA NA 941 598 649 NA NA NA NA NA 1058 658 789 NA NA NA NA NA
1476046800.0 13.0 NA 88 208 0 NA NA NA NA NA 159 257 0 NA NA NA NA NA 497 1523 882 NA NA NA NA NA 2238 1871 912 NA NA NA NA
1476046800.0 130.0 49 85 207 NA NA NA NA NA 85 146 252 NA NA NA NA NA 1178 603 652 NA NA NA NA NA 1305 704 950 NA NA NA NA NA
1476046800.0 1301.0 60 162 179 NA NA NA NA NA 98 218 217 NA NA NA NA NA 1870 843 695 NA NA NA NA NA 2076 1120 952 NA NA NA NA NA
1476046800.0 1302.0 64 173 185 NA NA NA NA NA 103 218 220 NA NA NA NA NA 10459 1110 1014 NA NA NA NA NA 10676 1364 1362 NA NA NA NA NA
1476046800.0 1303.0 64 172 186 NA NA NA NA NA 106 218 223 NA NA NA NA NA 17168 1258 1521 NA NA NA NA NA 17431 1537 1778 NA NA NA NA NA
1476046800.0 1306.0 NA 187 256 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 881 975 2041 NA NA NA NA NA 1123 1318 2197 NA NA NA NA
1476046800.0 1307.0 NA 163 142 51 0 NA NA NA NA 229 199 82 0 NA NA NA NA 920 692 60 775 NA NA NA NA 1130 920 279 942 NA NA NA
1476046800.0 1308.0 NA 168 144 48 0 NA NA NA NA 230 201 82 0 NA NA NA NA 827 568 61 783 NA NA NA NA 1079 760 173 859 NA NA NA
1476046800.0 1309.0 NA 207 268 0 NA NA NA NA NA 254 310 0 NA NA NA NA NA 1249 1643 2269 NA NA NA NA NA 1439 1928 2316 NA NA NA NA
1476046800.0 131.0 48 95 208 NA NA NA NA NA 85 146 252 NA NA NA NA NA 2713 638 694 NA NA NA NA NA 3366 767 1010 NA NA NA NA NA
1476046800.0 1310.0 NA 194 258 0 NA NA NA NA NA 250 308 0 NA NA NA NA NA 1143 1406 2198 NA NA NA NA NA 1333 1684 2380 NA NA NA NA
1476046800.0 1311.0 NA 198 251 0 68 NA NA NA NA 241 289 0 102 NA NA NA NA 891 1011 2324 112 NA NA NA NA 1054 1362 2476 290 NA NA NA
1476046800.0 1312.0 NA 208 267 0 NA NA NA NA NA 251 309 0 NA NA NA NA NA 1155 1438 2149 NA NA NA NA NA 1309 1764 2308 NA NA NA NA
1476046800.0 1313.0 NA 206 265 0 NA NA NA NA NA 255 312 0 NA NA NA NA NA 1311 2258 2149 NA NA NA NA NA 1590 2481 2190 NA NA NA NA
1476046800.0 1314.0 NA 191 261 0 NA NA NA NA NA 245 303 0 NA NA NA NA NA 999 1162 2151 NA NA NA NA NA 1143 1400 2345 NA NA NA NA
1476046800.0 1315.0 NA 196 256 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 893 982 2042 NA NA NA NA NA 1084 1351 2079 NA NA NA NA
1476046800.0 1316.0 NA 191 256 0 NA NA NA NA NA 242 300 0 NA NA NA NA NA 945 1076 2069 NA NA NA NA NA 1210 1451 2125 NA NA NA NA
1476046800.0 1317.0 NA 193 257 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 930 1035 2090 NA NA NA NA NA 1207 1398 2239 NA NA NA NA
1476046800.0 1318.0 NA 194 256 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 869 977 2033 NA NA NA NA NA 1143 1305 2077 NA NA NA NA
1476046800.0 1319.0 NA 195 255 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 931 1002 2019 NA NA NA NA NA 1249 1381 2170 NA NA NA NA
1476046800.0 132.0 53 85 208 NA NA NA NA NA 102 146 254 NA NA NA NA NA 4934 650 819 NA NA NA NA NA 5078 875 1036 NA NA NA NA NA
1476046800.0 1320.0 NA 188 256 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 951 1084 2036 NA NA NA NA NA 1128 1344 2079 NA NA NA NA
1476046800.0 1321.0 NA 187 256 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 955 1096 2087 NA NA NA NA NA 1227 1480 2243 NA NA NA NA
1476046800.0 1322.0 NA 198 256 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 1018 1124 2081 NA NA NA NA NA 1221 1322 2131 NA NA NA NA
1476046800.0 1323.0 NA 189 253 0 NA NA NA NA NA 239 299 0 NA NA NA NA NA 852 927 2045 NA NA NA NA NA 1020 1190 2090 NA NA NA NA
1476046800.0 1324.0 NA 199 260 0 NA NA NA NA NA 253 309 0 NA NA NA NA NA 1199 1498 2246 NA NA NA NA NA 1384 1895 2413 NA NA NA NA
1476046800.0 1325.0 NA 200 262 0 78 NA NA NA NA 252 309 0 111 NA NA NA NA 1197 1515 2272 195 NA NA NA NA 1348 1827 2382 395 NA NA NA
1476046800.0 1325.1 NA 195 148 0 NA NA NA NA NA 252 185 0 NA NA NA NA NA 1215 666 647 NA NA NA NA NA 1561 945 786 NA NA NA NA
1476046800.0 1325.2 NA 203 262 0 NA NA NA NA NA 252 308 0 NA NA NA NA NA 1194 1495 2229 NA NA NA NA NA 1483 1801 2286 NA NA NA NA
1476046800.0 1325.3 NA 196 143 0 NA NA NA NA NA 252 182 0 NA NA NA NA NA 1218 626 600 NA NA NA NA NA 1795 819 724 NA NA NA NA
1476046800.0 1325.4 NA 199 263 0 NA NA NA NA NA 252 309 0 NA NA NA NA NA 1182 1525 2245 NA NA NA NA NA 1376 1759 2305 NA NA NA NA
1476046800.0 1326.0 NA 193 265 0 NA NA NA NA NA 246 305 0 NA NA NA NA NA 1016 1150 2203 NA NA NA NA NA 1260 1467 2249 NA NA NA NA
1476046800.0 1327.0 NA 193 264 0 NA NA NA NA NA 249 306 0 NA NA NA NA NA 1017 1148 2171 NA NA NA NA NA 1196 1497 2320 NA NA NA NA
1476046800.0 1328.0 NA 199 259 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1080 1330 2165 NA NA NA NA NA 1336 1622 2215 NA NA NA NA
1476046800.0 1329.0 NA 202 267 0 NA NA NA NA NA 248 305 0 NA NA NA NA NA 1005 1157 2088 NA NA NA NA NA 1247 1362 2123 NA NA NA NA
1476046800.0 133.0 58 100 212 NA NA NA NA NA 103 147 260 NA NA NA NA NA 12534 740 1323 NA NA NA NA NA 12721 940 1585 NA NA NA NA NA
1476046800.0 1330.0 NA 202 257 0 NA NA NA NA NA 249 306 0 NA NA NA NA NA 1071 1259 2185 NA NA NA NA NA 1336 1460 2337 NA NA NA NA
1476046800.0 1331.0 NA 205 261 0 NA NA NA NA NA 247 305 0 NA NA NA NA NA 998 1144 2153 NA NA NA NA NA 1248 1510 2304 NA NA NA NA
1476046800.0 1332.0 NA 191 267 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1058 1229 2160 NA NA NA NA NA 1327 1492 2312 NA NA NA NA
1476046800.0 1333.0 NA 190 255 0 NA NA NA NA NA 242 302 0 NA NA NA NA NA 907 1091 2132 NA NA NA NA NA 1064 1352 2292 NA NA NA NA
1476046800.0 1334.0 NA 192 263 0 NA NA NA NA NA 247 306 0 NA NA NA NA NA 1027 1197 2161 NA NA NA NA NA 1315 1406 2311 NA NA NA NA
1476046800.0 1335.0 NA 201 267 0 NA NA NA NA NA 246 305 0 NA NA NA NA NA 997 1124 2094 NA NA NA NA NA 1178 1445 2241 NA NA NA NA
1476046800.0 1336.0 NA 196 266 0 NA NA NA NA NA 253 309 0 NA NA NA NA NA 2373 3689 2262 NA NA NA NA NA 2598 4052 2446 NA NA NA NA
1476046800.0 1337.0 NA 205 267 0 NA NA NA NA NA 256 315 0 NA NA NA NA NA 1859 2498 2264 NA NA NA NA NA 2137 2732 2331 NA NA NA NA
1476046800.0 1338.0 NA 199 261 0 NA NA NA NA NA 252 310 0 NA NA NA NA NA 1185 1420 2164 NA NA NA NA NA 1472 1648 2213 NA NA NA NA
1476046800.0 1339.0 NA 195 262 0 NA NA NA NA NA 252 310 0 NA NA NA NA NA 1667 2133 2137 NA NA NA NA NA 1845 2377 2299 NA NA NA NA
1476046800.0 134.0 NA 224 49 0 NA NA NA NA NA 278 74 0 NA NA NA NA NA 4665 9 14 NA NA NA NA NA 5002 13 21 NA NA NA NA
1476046800.0 134.701 NA 53 243 0 NA NA NA NA NA 96 295 0 NA NA NA NA NA 218 8646 840 NA NA NA NA NA 265 8931 987 NA NA NA NA
1476046800.0 134.702 NA 47 241 0 NA NA NA NA NA 93 286 0 NA NA NA NA NA 243 12030 877 NA NA NA NA NA 264 12468 1037 NA NA NA NA
1476046800.0 134.703 NA 49 252 0 NA NA NA NA NA 92 299 0 NA NA NA NA NA 233 11892 901 NA NA NA NA NA 281 12323 1056 NA NA NA NA
1476046800.0 134.704 NA 49 246 0 NA NA NA NA NA 90 289 0 NA NA NA NA NA 246 11336 855 NA NA NA NA NA 292 11734 898 NA NA NA NA
1476046800.0 134.705 NA 58 248 0 NA NA NA NA NA 95 298 0 NA NA NA NA NA 259 12576 898 NA NA NA NA NA 305 12882 946 NA NA NA NA
1476046800.0 134.706 NA 52 250 0 NA NA NA NA NA 95 297 0 NA NA NA NA NA 267 12888 930 NA NA NA NA NA 303 13194 1099 NA NA NA NA
1476046800.0 134.707 NA 58 246 0 NA NA NA NA NA 95 288 0 NA NA NA NA NA 248 11367 866 NA NA NA NA NA 273 11825 1010 NA NA NA NA
1476046800.0 134.708 NA 56 245 0 NA NA NA NA NA 92 286 0 NA NA NA NA NA 248 10761 884 NA NA NA NA NA 285 11044 932 NA NA NA NA
1476046800.0 134.709 NA 52 248 0 NA NA NA NA NA 96 307 0 NA NA NA NA NA 248 11870 868 NA NA NA NA NA 366 12258 1022 NA NA NA NA
1476046800.0 134.71 NA 49 236 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 221 7269 840 NA NA NA NA NA 262 7733 981 NA NA NA NA
1476046800.0 134.801 NA 50 239 0 NA NA NA NA NA 93 286 0 NA NA NA NA NA 222 7941 839 NA NA NA NA NA 341 8275 877 NA NA NA NA
1476046800.0 134.802 NA 48 248 0 NA NA NA NA NA 94 291 0 NA NA NA NA NA 302 15512 865 NA NA NA NA NA 322 15752 906 NA NA NA NA
1476046800.0 134.803 NA 57 252 0 NA NA NA NA NA 94 290 0 NA NA NA NA NA 285 13420 879 NA NA NA NA NA 328 13678 920 NA NA NA NA
1476046800.0 134.804 NA 54 251 0 NA NA NA NA NA 95 298 0 NA NA NA NA NA 303 15300 909 NA NA NA NA NA 348 15657 965 NA NA NA NA
1476046800.0 134.805 NA 49 261 0 NA NA NA NA NA 97 302 0 NA NA NA NA NA 317 15185 912 NA NA NA NA NA 442 15552 957 NA NA NA NA
1476046800.0 134.806 NA 50 250 0 NA NA NA NA NA 93 299 0 NA NA NA NA NA 329 16967 862 NA NA NA NA NA 425 17247 1017 NA NA NA NA
1476046800.0 134.807 NA 102 266 0 NA NA NA NA NA 147 311 0 NA NA NA NA NA 1000 15185 945 NA NA NA NA NA 1109 15621 1077 NA NA NA NA
1476046800.0 134.808 NA 101 269 0 NA NA NA NA NA 145 312 0 NA NA NA NA NA 1024 15591 928 NA NA NA NA NA 1220 16021 1072 NA NA NA NA
1476046800.0 134.809 NA 53 246 0 NA NA NA NA NA 92 290 0 NA NA NA NA NA 298 14278 864 NA NA NA NA NA 322 14690 904 NA NA NA NA
1476046800.0 134.81 NA 56 252 0 NA NA NA NA NA 95 290 0 NA NA NA NA NA 303 14232 906 NA NA NA NA NA 428 14538 941 NA NA NA NA
1476046800.0 134.811 NA 42 247 0 NA NA NA NA NA 95 296 0 NA NA NA NA NA 304 15210 855 NA NA NA NA NA 433 15537 891 NA NA NA NA
1476046800.0 134.812 NA 41 236 0 NA NA NA NA NA 91 283 0 NA NA NA NA NA 227 7751 849 NA NA NA NA NA 354 8163 900 NA NA NA NA
1476046800.0 134.813 NA 124 63 0 NA NA NA NA NA 200 97 0 NA NA NA NA NA 1201 119 248 NA NA NA NA NA 1434 753 1084 NA NA NA NA
1476046800.0 134.901 NA 55 236 0 NA NA NA NA NA 93 284 0 NA NA NA NA NA 241 8021 839 NA NA NA NA NA 355 8343 992 NA NA NA NA
1476046800.0 134.902 NA 53 239 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 283 10851 847 NA NA NA NA NA 326 11245 904 NA NA NA NA
1476046800.0 134.903 NA 50 237 0 NA NA NA NA NA 97 284 0 NA NA NA NA NA 244 9669 873 NA NA NA NA NA 264 10025 1045 NA NA NA NA
1476046800.0 134.904 NA 51 243 0 NA NA NA NA NA 93 291 0 NA NA NA NA NA 280 12307 883 NA NA NA NA NA 323 12634 924 NA NA NA NA
1476046800.0 134.905 NA 50 240 0 NA NA NA NA NA 94 284 0 NA NA NA NA NA 273 9529 889 NA NA NA NA NA 293 10126 1032 NA NA NA NA
1476046800.0 134.906 NA 52 246 0 NA NA NA NA NA 93 288 0 NA NA NA NA NA 268 11739 898 NA NA NA NA NA 295 12226 936 NA NA NA NA
1476046800.0 134.907 NA 106 264 0 NA NA NA NA NA 147 303 0 NA NA NA NA NA 774 10568 859 NA NA NA NA NA 872 10841 894 NA NA NA NA
1476046800.0 134.908 NA 101 261 0 NA NA NA NA NA 148 305 0 NA NA NA NA NA 811 10546 912 NA NA NA NA NA 984 11016 1051 NA NA NA NA
1476046800.0 134.909 NA 48 249 0 NA NA NA NA NA 96 282 0 NA NA NA NA NA 249 10333 843 NA NA NA NA NA 343 10615 983 NA NA NA NA
1476046800.0 134.91 NA 51 239 0 NA NA NA NA NA 92 284 0 NA NA NA NA NA 261 9099 870 NA NA NA NA NA 278 9427 1035 NA NA NA NA
1476046800.0 134.911 NA 53 237 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 260 10005 863 NA NA NA NA NA 286 10353 905 NA NA NA NA
1476046800.0 134.912 NA 46 241 0 NA NA NA NA NA 92 280 0 NA NA NA NA NA 245 7046 833 NA NA NA NA NA 281 7312 887 NA NA NA NA
1476046800.0 134.99601 NA 56 243 0 NA NA NA NA NA 95 291 0 NA NA NA NA NA 316 17265 870 NA NA NA NA NA 411 17557 911 NA NA NA NA
1476046800.0 134.99602 NA 44 238 0 NA NA NA NA NA 93 284 0 NA NA NA NA NA 272 9174 820 NA NA NA NA NA 375 9442 857 NA NA NA NA
1476046800.0 134.99603 NA 55 246 0 NA NA NA NA NA 92 290 0 NA NA NA NA NA 315 13492 870 NA NA NA NA NA 441 13940 1132 NA NA NA NA
1476046800.0 134.99901 NA 45 237 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 262 9404 821 NA NA NA NA NA 364 9695 855 NA NA NA NA
1476046800.0 1340.0 NA 193 263 0 NA NA NA NA NA 245 303 0 NA NA NA NA NA 951 1062 2103 NA NA NA NA NA 1214 1249 2158 NA NA NA NA
1476046800.0 1341.0 NA 201 266 0 NA NA NA NA NA 254 311 0 NA NA NA NA NA 1687 2054 2225 NA NA NA NA NA 1977 2266 2266 NA NA NA NA
1476046800.0 1343.0 NA 194 257 0 NA NA NA NA NA 247 305 0 NA NA NA NA NA 1060 1284 2137 NA NA NA NA NA 1193 1703 2285 NA NA NA NA
1476046800.0 1344.0 NA 193 260 0 NA NA NA NA NA 249 309 0 NA NA NA NA NA 1209 1450 2207 NA NA NA NA NA 1550 1781 2373 NA NA NA NA
1476046800.0 1345.0 NA 204 260 0 NA NA NA NA NA 250 306 0 NA NA NA NA NA 1102 1339 2112 NA NA NA NA NA 1307 1728 2161 NA NA NA NA
1476046800.0 1347.0 NA 198 257 0 NA NA NA NA NA 250 306 0 NA NA NA NA NA 1118 1346 2193 NA NA NA NA NA 1425 1691 2233 NA NA NA NA
1476046800.0 1348.0 NA 193 260 0 NA NA NA NA NA 246 304 0 NA NA NA NA NA 999 1132 2137 NA NA NA NA NA 1186 1355 2298 NA NA NA NA
1476046800.0 1349.0 NA 200 258 0 NA NA NA NA NA 245 305 0 NA NA NA NA NA 1031 1188 2184 NA NA NA NA NA 1230 1553 2216 NA NA NA NA
1476046800.0 135.1 268 0 116 NA NA NA NA NA 316 0 149 NA NA NA NA NA 1471 621 390 NA NA NA NA NA 1892 743 675 NA NA NA NA NA
1476046800.0 135.11 276 0 117 NA NA NA NA NA 329 0 151 NA NA NA NA NA 2595 673 616 NA NA NA NA NA 2836 689 817 NA NA NA NA NA
1476046800.0 135.12 268 0 127 NA NA NA NA NA 315 0 149 NA NA NA NA NA 1328 599 356 NA NA NA NA NA 1658 732 605 NA NA NA NA NA
1476046800.0 135.13 229 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1152 550 NA NA NA NA NA NA 1380 665 NA NA NA NA NA NA
1476046800.0 135.2 258 0 114 NA NA NA NA NA 300 0 147 NA NA NA NA NA 1110 527 316 NA NA NA NA NA 1447 643 589 NA NA NA NA NA
1476046800.0 135.3 265 0 114 NA NA NA NA NA 301 0 147 NA NA NA NA NA 1113 521 319 NA NA NA NA NA 1419 528 420 NA NA NA NA NA
