Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475830800.0 10824.0 52 110 209 0 NA NA NA NA 96 180 303 0 NA NA NA NA 8304 1145 1915 1111 NA NA NA NA 8457 1258 2782 1151 NA NA NA NA
1475830800.0 109.0 50 77 187 NA NA NA NA NA 97 143 249 NA NA NA NA NA 6182 393 519 NA NA NA NA NA 6232 435 570 NA NA NA NA NA
1475830800.0 11.0 NA 83 199 0 54 NA NA NA NA 153 262 0 89 NA NA NA NA 2672 1087 570 21 NA NA NA NA 2811 1133 579 28 NA NA NA
1475830800.0 110.0 40 74 185 NA NA NA NA NA 82 143 249 NA NA NA NA NA 617 350 417 NA NA NA NA NA 688 438 502 NA NA NA NA NA
1475830800.0 1102.0 NA 86 194 98 55 NA NA NA NA 153 257 152 112 NA NA NA NA 2068 2816 1513 129 NA NA NA NA 2114 2937 1613 144 NA NA NA
1475830800.0 111.0 47 83 190 NA NA NA NA NA 93 142 248 NA NA NA NA NA 3255 479 604 NA NA NA NA NA 3496 512 666 NA NA NA NA NA
1475830800.0 112.0 48 85 186 NA NA NA NA NA 95 143 249 NA NA NA NA NA 4517 265 332 NA NA NA NA NA 4561 275 389 NA NA NA NA NA
1475830800.0 113.0 50 71 185 NA NA NA NA NA 97 143 249 NA NA NA NA NA 6260 417 435 NA NA NA NA NA 6325 498 479 NA NA NA NA NA
1475830800.0 114.0 51 81 191 NA NA NA NA NA 96 142 248 NA NA NA NA NA 6361 554 765 NA NA NA NA NA 6476 572 852 NA NA NA NA NA
1475830800.0 115.0 51 85 184 NA NA NA NA NA 96 142 248 NA NA NA NA NA 6709 570 811 NA NA NA NA NA 6987 612 875 NA NA NA NA NA
1475830800.0 116.0 50 74 186 NA NA NA NA NA 97 143 249 NA NA NA NA NA 6148 404 491 NA NA NA NA NA 6212 435 573 NA NA NA NA NA
1475830800.0 117.0 50 79 187 NA NA NA NA NA 97 143 249 NA NA NA NA NA 7536 418 505 NA NA NA NA NA 7726 473 583 NA NA NA NA NA
1475830800.0 118.0 50 74 188 NA NA NA NA NA 97 143 251 NA NA NA NA NA 6909 412 568 NA NA NA NA NA 7025 452 641 NA NA NA NA NA
1475830800.0 119.0 49 82 187 NA NA NA NA NA 93 142 248 NA NA NA NA NA 5166 553 658 NA NA NA NA NA 5291 597 702 NA NA NA NA NA
1475830800.0 12.0 NA 84 191 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3472 3047 913 NA NA NA NA NA 3524 3118 958 NA NA NA NA
1475830800.0 120.0 41 71 184 NA NA NA NA NA 85 143 249 NA NA NA NA NA 507 335 415 NA NA NA NA NA 562 383 511 NA NA NA NA NA
1475830800.0 121.0 50 76 187 NA NA NA NA NA 98 143 249 NA NA NA NA NA 6568 440 592 NA NA NA NA NA 6737 538 644 NA NA NA NA NA
1475830800.0 122.0 45 73 184 NA NA NA NA NA 92 143 249 NA NA NA NA NA 726 196 399 NA NA NA NA NA 778 242 504 NA NA NA NA NA
1475830800.0 123.1 176 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA
1475830800.0 123.2 179 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA
1475830800.0 123.3 162 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA
1475830800.0 124.2 175 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA
1475830800.0 124.4 170 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA
1475830800.0 124.6 165 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA
1475830800.0 125.0 48 76 188 NA NA NA NA NA 94 142 248 NA NA NA NA NA 5956 592 662 NA NA NA NA NA 6330 607 709 NA NA NA NA NA
1475830800.0 126.0 41 71 184 NA NA NA NA NA 87 143 249 NA NA NA NA NA 1298 368 430 NA NA NA NA NA 1381 397 471 NA NA NA NA NA
1475830800.0 127.0 41 75 183 NA NA NA NA NA 85 142 248 NA NA NA NA NA 1868 499 562 NA NA NA NA NA 1887 515 592 NA NA NA NA NA
1475830800.0 128.0 40 72 183 NA NA NA NA NA 81 143 249 NA NA NA NA NA 468 353 422 NA NA NA NA NA 507 420 517 NA NA NA NA NA
1475830800.0 129.0 41 71 183 NA NA NA NA NA 82 143 249 NA NA NA NA NA 469 341 419 NA NA NA NA NA 506 390 520 NA NA NA NA NA
1475830800.0 13.0 NA 80 193 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 409 1215 748 NA NA NA NA NA 444 1251 769 NA NA NA NA
1475830800.0 130.0 41 77 183 NA NA NA NA NA 86 143 249 NA NA NA NA NA 625 357 420 NA NA NA NA NA 681 428 539 NA NA NA NA NA
1475830800.0 1301.0 52 147 158 NA NA NA NA NA 95 210 210 NA NA NA NA NA 1482 769 676 NA NA NA NA NA 1796 1409 768 NA NA NA NA NA
1475830800.0 1302.0 56 154 157 NA NA NA NA NA 101 211 214 NA NA NA NA NA 5215 653 562 NA NA NA NA NA 5652 742 665 NA NA NA NA NA
1475830800.0 1303.0 57 154 158 NA NA NA NA NA 102 211 216 NA NA NA NA NA 13407 1080 1264 NA NA NA NA NA 13671 1173 1365 NA NA NA NA NA
1475830800.0 1306.0 NA 167 225 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 779 874 1590 NA NA NA NA NA 839 958 1650 NA NA NA NA
1475830800.0 1307.0 NA 149 125 42 0 NA NA NA NA 218 198 78 0 NA NA NA NA 818 594 56 546 NA NA NA NA 1036 1271 64 566 NA NA NA
1475830800.0 1308.0 NA 148 124 44 0 NA NA NA NA 218 199 78 0 NA NA NA NA 762 510 58 587 NA NA NA NA 876 624 62 609 NA NA NA
1475830800.0 1309.0 NA 177 235 0 NA NA NA NA NA 247 301 0 NA NA NA NA NA 1123 1262 1370 NA NA NA NA NA 1253 1424 1391 NA NA NA NA
1475830800.0 131.0 42 73 185 NA NA NA NA NA 88 143 249 NA NA NA NA NA 1408 393 423 NA NA NA NA NA 1595 432 474 NA NA NA NA NA
1475830800.0 1310.0 NA 171 234 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 1087 1141 1605 NA NA NA NA NA 1203 1230 1646 NA NA NA NA
1475830800.0 1311.0 NA 169 217 0 58 NA NA NA NA 232 282 0 99 NA NA NA NA 783 885 1982 93 NA NA NA NA 845 972 2041 130 NA NA NA
1475830800.0 1313.0 NA 178 237 0 NA NA NA NA NA 246 303 0 NA NA NA NA NA 1079 1822 1608 NA NA NA NA NA 1179 2321 1642 NA NA NA NA
1475830800.0 1314.0 NA 173 229 0 NA NA NA NA NA 233 293 0 NA NA NA NA NA 906 996 1597 NA NA NA NA NA 1137 1106 1640 NA NA NA NA
1475830800.0 1315.0 NA 168 225 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 771 877 1461 NA NA NA NA NA 841 1056 1518 NA NA NA NA
1475830800.0 1316.0 NA 169 225 0 NA NA NA NA NA 233 292 0 NA NA NA NA NA 815 997 1577 NA NA NA NA NA 901 1112 1635 NA NA NA NA
1475830800.0 1317.0 NA 169 226 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 841 922 1534 NA NA NA NA NA 934 1433 1594 NA NA NA NA
1475830800.0 1318.0 NA 170 227 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 732 634 967 NA NA NA NA NA 845 674 976 NA NA NA NA
1475830800.0 1319.0 NA 169 225 0 NA NA NA NA NA 232 291 0 NA NA NA NA NA 797 891 1662 NA NA NA NA NA 869 991 1726 NA NA NA NA
1475830800.0 132.0 49 74 187 NA NA NA NA NA 92 142 248 NA NA NA NA NA 4328 541 707 NA NA NA NA NA 4542 607 772 NA NA NA NA NA
1475830800.0 1320.0 NA 167 226 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 849 932 1655 NA NA NA NA NA 915 1024 1716 NA NA NA NA
1475830800.0 1321.0 NA 168 228 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 829 1005 1590 NA NA NA NA NA 919 1146 1644 NA NA NA NA
1475830800.0 1322.0 NA 174 228 0 NA NA NA NA NA 232 291 0 NA NA NA NA NA 945 987 1547 NA NA NA NA NA 1031 1128 1625 NA NA NA NA
1475830800.0 1323.0 NA 165 224 0 NA NA NA NA NA 229 289 0 NA NA NA NA NA 817 856 1520 NA NA NA NA NA 908 1326 1574 NA NA NA NA
1475830800.0 1324.0 NA 176 233 0 NA NA NA NA NA 247 300 0 NA NA NA NA NA 1043 1231 1803 NA NA NA NA NA 1153 1389 1869 NA NA NA NA
1475830800.0 1325.0 NA 177 234 0 75 NA NA NA NA 244 301 0 107 NA NA NA NA 879 785 953 130 NA NA NA NA 924 826 961 178 NA NA NA
1475830800.0 1325.1 NA 176 140 0 NA NA NA NA NA 242 180 0 NA NA NA NA NA 1056 548 400 NA NA NA NA NA 1127 640 411 NA NA NA NA
1475830800.0 1325.3 NA 177 131 0 NA NA NA NA NA 242 176 0 NA NA NA NA NA 1082 527 389 NA NA NA NA NA 1239 643 414 NA NA NA NA
1475830800.0 1325.4 NA 177 233 0 NA NA NA NA NA 242 300 0 NA NA NA NA NA 1054 1243 1625 NA NA NA NA NA 1144 1357 1655 NA NA NA NA
1475830800.0 1326.0 NA 174 229 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 879 985 1654 NA NA NA NA NA 965 1102 1721 NA NA NA NA
1475830800.0 1327.0 NA 170 232 0 NA NA NA NA NA 239 296 0 NA NA NA NA NA 985 1006 1578 NA NA NA NA NA 1070 1139 1611 NA NA NA NA
1475830800.0 1328.0 NA 178 231 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 1024 1116 1606 NA NA NA NA NA 1132 1271 2009 NA NA NA NA
1475830800.0 1329.0 NA 174 231 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 865 950 1621 NA NA NA NA NA 945 1049 1691 NA NA NA NA
1475830800.0 133.0 51 84 188 NA NA NA NA NA 98 143 251 NA NA NA NA NA 7580 403 659 NA NA NA NA NA 7774 488 790 NA NA NA NA NA
1475830800.0 1330.0 NA 176 230 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 918 1066 1662 NA NA NA NA NA 995 1169 1705 NA NA NA NA
1475830800.0 1331.0 NA 172 233 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 943 984 1629 NA NA NA NA NA 1884 1122 1660 NA NA NA NA
1475830800.0 1332.0 NA 173 230 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 865 1210 1594 NA NA NA NA NA 950 1771 1617 NA NA NA NA
1475830800.0 1333.0 NA 171 234 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 943 939 1539 NA NA NA NA NA 1052 1000 1551 NA NA NA NA
1475830800.0 1334.0 NA 178 233 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 965 1125 1576 NA NA NA NA NA 1042 1252 1606 NA NA NA NA
1475830800.0 1335.0 NA 174 229 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 860 974 1744 NA NA NA NA NA 956 1060 1785 NA NA NA NA
1475830800.0 1336.0 NA 178 234 0 NA NA NA NA NA 245 301 0 NA NA NA NA NA 1032 1474 866 NA NA NA NA NA 1302 1531 879 NA NA NA NA
1475830800.0 1337.0 NA 178 237 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1444 1920 1591 NA NA NA NA NA 1554 2069 1662 NA NA NA NA
1475830800.0 1338.0 NA 177 237 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 1081 1178 1647 NA NA NA NA NA 1172 1267 1896 NA NA NA NA
1475830800.0 1339.0 NA 174 239 0 NA NA NA NA NA 244 304 0 NA NA NA NA NA 1450 1712 1649 NA NA NA NA NA 1561 1811 1695 NA NA NA NA
1475830800.0 134.0 NA 204 35 0 NA NA NA NA NA 264 70 0 NA NA NA NA NA 3601 10 12 NA NA NA NA NA 3773 27 26 NA NA NA NA
1475830800.0 134.701 NA 36 222 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 135 4342 460 NA NA NA NA NA 198 4755 489 NA NA NA NA
1475830800.0 134.702 NA 34 213 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 146 5837 417 NA NA NA NA NA 174 6507 462 NA NA NA NA
1475830800.0 134.703 NA 36 225 0 NA NA NA NA NA 89 287 0 NA NA NA NA NA 152 5923 444 NA NA NA NA NA 188 6531 482 NA NA NA NA
1475830800.0 134.704 NA 36 215 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 147 5600 419 NA NA NA NA NA 232 5942 444 NA NA NA NA
1475830800.0 134.705 NA 37 224 0 NA NA NA NA NA 89 284 0 NA NA NA NA NA 145 6238 493 NA NA NA NA NA 289 6418 544 NA NA NA NA
1475830800.0 134.706 NA 43 224 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 261 10057 674 NA NA NA NA NA 306 20155 702 NA NA NA NA
1475830800.0 134.707 NA 46 214 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 145 5481 438 NA NA NA NA NA 171 6011 486 NA NA NA NA
1475830800.0 134.708 NA 35 215 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 125 4179 320 NA NA NA NA NA 161 4310 333 NA NA NA NA
1475830800.0 134.709 NA 37 224 0 NA NA NA NA NA 89 295 0 NA NA NA NA NA 138 5885 422 NA NA NA NA NA 156 6433 446 NA NA NA NA
1475830800.0 134.71 NA 41 215 0 NA NA NA NA NA 79 272 0 NA NA NA NA NA 217 5414 675 NA NA NA NA NA 244 5597 710 NA NA NA NA
1475830800.0 134.801 NA 42 219 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 239 6017 582 NA NA NA NA NA 263 6692 610 NA NA NA NA
1475830800.0 134.802 NA 34 218 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 189 7505 426 NA NA NA NA NA 219 8095 445 NA NA NA NA
1475830800.0 134.803 NA 37 216 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 181 6566 425 NA NA NA NA NA 222 6716 446 NA NA NA NA
1475830800.0 134.804 NA 34 225 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 171 7412 427 NA NA NA NA NA 220 8509 452 NA NA NA NA
1475830800.0 134.805 NA 36 224 0 NA NA NA NA NA 90 290 0 NA NA NA NA NA 185 7405 417 NA NA NA NA NA 253 8009 435 NA NA NA NA
1475830800.0 134.806 NA 41 228 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 333 12621 614 NA NA NA NA NA 371 16689 636 NA NA NA NA
1475830800.0 134.807 NA 82 235 0 NA NA NA NA NA 143 297 0 NA NA NA NA NA 1005 11223 690 NA NA NA NA NA 1150 11972 709 NA NA NA NA
1475830800.0 134.808 NA 75 234 0 NA NA NA NA NA 144 299 0 NA NA NA NA NA 1077 11627 640 NA NA NA NA NA 1330 21447 669 NA NA NA NA
1475830800.0 134.809 NA 34 216 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 168 6876 362 NA NA NA NA NA 186 7527 485 NA NA NA NA
1475830800.0 134.81 NA 40 226 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 320 10668 636 NA NA NA NA NA 422 15106 665 NA NA NA NA
1475830800.0 134.811 NA 35 221 0 NA NA NA NA NA 87 285 0 NA NA NA NA NA 174 7335 422 NA NA NA NA NA 197 8186 445 NA NA NA NA
1475830800.0 134.812 NA 41 214 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 240 5965 575 NA NA NA NA NA 253 6125 598 NA NA NA NA
1475830800.0 134.813 NA 109 51 0 NA NA NA NA NA 193 94 0 NA NA NA NA NA 651 76 136 NA NA NA NA NA 758 103 145 NA NA NA NA
1475830800.0 134.901 NA 33 213 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 141 3141 361 NA NA NA NA NA 168 3202 374 NA NA NA NA
1475830800.0 134.902 NA 35 214 0 NA NA NA NA NA 88 274 0 NA NA NA NA NA 170 5279 414 NA NA NA NA NA 240 5734 434 NA NA NA NA
1475830800.0 134.903 NA 39 213 0 NA NA NA NA NA 90 273 0 NA NA NA NA NA 141 3763 333 NA NA NA NA NA 159 3823 346 NA NA NA NA
1475830800.0 134.904 NA 37 220 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 155 6150 452 NA NA NA NA NA 336 6384 474 NA NA NA NA
1475830800.0 134.905 NA 36 218 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 229 7025 679 NA NA NA NA NA 260 7374 708 NA NA NA NA
1475830800.0 134.906 NA 34 214 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 172 5796 429 NA NA NA NA NA 205 6116 455 NA NA NA NA
1475830800.0 134.907 NA 81 227 0 NA NA NA NA NA 145 289 0 NA NA NA NA NA 481 5186 445 NA NA NA NA NA 563 5467 500 NA NA NA NA
1475830800.0 134.908 NA 77 231 0 NA NA NA NA NA 147 292 0 NA NA NA NA NA 455 5298 473 NA NA NA NA NA 725 5480 526 NA NA NA NA
1475830800.0 134.909 NA 36 212 0 NA NA NA NA NA 89 272 0 NA NA NA NA NA 159 3993 332 NA NA NA NA NA 178 4174 345 NA NA NA NA
1475830800.0 134.91 NA 40 217 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 271 6845 636 NA NA NA NA NA 283 7188 697 NA NA NA NA
1475830800.0 134.911 NA 45 215 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 161 4936 409 NA NA NA NA NA 181 5069 432 NA NA NA NA
1475830800.0 134.912 NA 40 213 0 NA NA NA NA NA 83 268 0 NA NA NA NA NA 261 5333 657 NA NA NA NA NA 279 5461 682 NA NA NA NA
1475830800.0 134.99601 NA 39 222 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 332 12686 613 NA NA NA NA NA 355 23984 668 NA NA NA NA
1475830800.0 134.99602 NA 37 212 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 167 4490 399 NA NA NA NA NA 189 4664 417 NA NA NA NA
1475830800.0 134.99603 NA 35 217 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 179 6684 414 NA NA NA NA NA 241 7622 432 NA NA NA NA
1475830800.0 134.99901 NA 44 214 0 NA NA NA NA NA 88 274 0 NA NA NA NA NA 164 4581 373 NA NA NA NA NA 193 4690 401 NA NA NA NA
1475830800.0 1340.0 NA 170 228 0 NA NA NA NA NA 235 294 0 NA NA NA NA NA 827 939 1532 NA NA NA NA NA 952 1043 1553 NA NA NA NA
1475830800.0 1341.0 NA 175 242 0 NA NA NA NA NA 246 309 0 NA NA NA NA NA 1349 1622 1341 NA NA NA NA NA 1468 1937 1351 NA NA NA NA
1475830800.0 1343.0 NA 174 233 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 1058 1052 1574 NA NA NA NA NA 1203 1134 1595 NA NA NA NA
1475830800.0 1344.0 NA 173 235 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 1036 1229 1598 NA NA NA NA NA 1141 1424 1629 NA NA NA NA
1475830800.0 1345.0 NA 177 231 0 NA NA NA NA NA 241 297 0 NA NA NA NA NA 987 1093 1583 NA NA NA NA NA 1113 1175 1610 NA NA NA NA
1475830800.0 1347.0 NA 172 236 0 NA NA NA NA NA 241 297 0 NA NA NA NA NA 1074 1151 1658 NA NA NA NA NA 1399 1259 1677 NA NA NA NA
1475830800.0 1348.0 NA 174 229 0 NA NA NA NA NA 238 295 0 NA NA NA NA NA 877 979 1624 NA NA NA NA NA 987 1086 1771 NA NA NA NA
1475830800.0 1349.0 NA 173 231 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 926 996 1615 NA NA NA NA NA 1052 1129 1641 NA NA NA NA
1475830800.0 135.1 233 0 102 NA NA NA NA NA 311 0 142 NA NA NA NA NA 1429 517 341 NA NA NA NA NA 11788 596 438 NA NA NA NA NA
1475830800.0 135.11 246 0 101 NA NA NA NA NA 323 0 146 NA NA NA NA NA 1376 336 324 NA NA NA NA NA 1577 353 421 NA NA NA NA NA
1475830800.0 135.12 230 0 99 NA NA NA NA NA 308 0 143 NA NA NA NA NA 787 319 200 NA NA NA NA NA 1312 349 288 NA NA NA NA NA
1475830800.0 135.13 203 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 727 265 NA NA NA NA NA NA 1091 282 NA NA NA NA NA NA
1475830800.0 135.2 218 0 97 NA NA NA NA NA 294 0 142 NA NA NA NA NA 666 268 188 NA NA NA NA NA 820 287 284 NA NA NA NA NA
1475830800.0 135.3 218 0 98 NA NA NA NA NA 295 0 142 NA NA NA NA NA 706 290 183 NA NA NA NA NA 1201 323 262 NA NA NA NA NA
1475830800.0 135.4 243 0 103 NA NA NA NA NA 306 0 141 NA NA NA NA NA 1104 514 350 NA NA NA NA NA 1412 535 454 NA NA NA NA NA
1475830800.0 135.5 236 0 100 NA NA NA NA NA 306 0 141 NA NA NA NA NA 1120 479 300 NA NA NA NA NA 1558 509 379 NA NA NA NA NA
1475830800.0 135.6 231 0 99 NA NA NA NA NA 309 0 143 NA NA NA NA NA 866 321 218 NA NA NA NA NA 1375 353 313 NA NA NA NA NA
1475830800.0 135.7 229 0 99 NA NA NA NA NA 307 0 142 NA NA NA NA NA 746 316 183 NA NA NA NA NA 1283 337 262 NA NA NA NA NA
1475830800.0 135.8 80 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA
1475830800.0 135.9 234 0 99 NA NA NA NA NA 307 0 142 NA NA NA NA NA 660 303 167 NA NA NA NA NA 796 323 240 NA NA NA NA NA
1475830800.0 1350.0 NA 172 227 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 852 1009 1693 NA NA NA NA NA 914 1148 1765 NA NA NA NA
1475830800.0 1351.0 NA 176 231 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 946 1060 1689 NA NA NA NA NA 1109 1172 1961 NA NA NA NA
